0.997108	79109
0.742153	79110
0	79111
0.804403	79112
1.03738	79113
0.993465	79114
1.03666	79115
1.01932	79116
0.946948	79117
1.04231	79118
0.476526	79119
0.986341	79120
1.01166	79121
1.01008	79122
1.02135	79123
0	79124
0.970296	79125
0.980247	79126
0.946566	79127
1.02877	79128
1.02256	79129
0.0973562	79130
1.02911	79131
0.993273	79132
0.981809	79133
1.00804	79134
1.0295	79135
1.01298	79136
0.960528	79137
1.0498	79138
1.03553	79139
0.298718	79140
1.02464	79141
0.988644	79142
0.0302932	79143
1.02579	79144
1.007	79145
1.07629	79146
1.00549	79147
1.01495	79148
0.24535	79149
0.958216	79150
0.986483	79151
1.08144	79152
1.01248	79153
1.00174	79154
1.00728	79155
1.01742	79156
1.01705	79157
1.01621	79158
0.878859	79159
0.97012	79160
0.976261	79161
0.973784	79162
0.947637	79163
0.999502	79164
0.877575	79165
0.984419	79166
1.04189	79167
1.02428	79168
1.00393	79169
0.949939	79170
1.05839	79171
0.0583635	79172
1.04043	79173
0.17501	79174
0.98797	79175
0.976768	79176
0.986104	79177
0.199099	79178
1.02336	79179
1.02731	79180
0.995041	79181
0.285245	79182
0.98888	79183
0.0902038	79184
0.837055	79185
1.01653	79186
0.953568	79187
1.00125	79188
1.052	79189
0.916827	79190
0.991756	79191
1.02512	79192
1.04288	79193
0.997776	79194
0.110252	79195
0.996209	79196
1.0138	79197
0.0254232	79198
0.302334	79199
1.00975	79200
0.978739	79201
0.958867	79202
1.01888	79203
1.0119	79204
0	79205
1.03158	79206
0.243959	79207
1.05163	79208
0.106445	79209
1.04671	79210
0.363329	79211
0.976929	79212
1.00094	79213
0.96689	79214
0.874963	79215
1.00926	79216
1.03198	79217
0.992805	79218
1.0464	79219
0.143447	79220
1.02061	79221
0.959905	79222
1.00133	79223
1.00344	79224
1.02346	79225
1.01497	79226
0.985742	79227
0.996225	79228
0.990831	79229
0.989249	79230
1.01589	79231
1.01594	79232
1.04618	79233
1.00131	79234
0.987032	79235
0.978636	79236
0	79237
1.02288	79238
0.843726	79239
1.02903	79240
0.509722	79241
0.951253	79242
1.00528	79243
0.963614	79244
0.879168	79245
1.01316	79246
1.01316	79247
0.965472	79248
1.02249	79249
0.132243	79250
0.447966	79251
0.994608	79252
1.07783	79253
1.02751	79254
0.645919	79255
0.921164	79256
1.01322	79257
1.02548	79258
1.02595	79259
1.01981	79260
0.976528	79261
1.05151	79262
1.03512	79263
0.895354	79264
0.995083	79265
0.996501	79266
0.228873	79267
0.998324	79268
1.01607	79269
1.00717	79270
1.01823	79271
0.967418	79272
0.772731	79273
0.977468	79274
0.99258	79275
0.861848	79276
1.01396	79277
0.993123	79278
0.995809	79279
1.02546	79280
1.00007	79281
1.00286	79282
0.997674	79283
0.979677	79284
0.961756	79285
1.03741	79286
0.972746	79287
0.972068	79288
1.03863	79289
0.998173	79290
0.996309	79291
0.208808	79292
0.99871	79293
1.01549	79294
1.00401	79295
1.00993	79296
0.999597	79297
0.974716	79298
1.02274	79299
0.99106	79300
1.03884	79301
0.841327	79302
0.960017	79303
1.02472	79304
0.920188	79305
0.981008	79306
1.03032	79307
1.01003	79308
1.04316	79309
1.02224	79310
0.329669	79311
0.382719	79312
0	79313
1.01811	79314
1.03199	79315
1.02985	79316
1.04194	79317
0.980583	79318
0.930975	79319
1.00165	79320
1.00759	79321
0.992843	79322
1.00366	79323
1.00423	79324
0.966161	79325
0.97992	79326
0.954277	79327
1.01612	79328
1.00182	79329
1.03205	79330
0.990851	79331
0.969278	79332
1.00289	79333
0	79334
1.00372	79335
1.03048	79336
1.052	79337
0.985934	79338
1.02279	79339
1.02228	79340
0.994653	79341
0.979701	79342
1.01948	79343
0.995983	79344
1.03501	79345
1.00274	79346
1.04272	79347
1.02102	79348
0.990397	79349
1.00096	79350
1.03896	79351
0.0222251	79352
1.00072	79353
0.905614	79354
0.11823	79355
0.031868	79356
0.996117	79357
0.968168	79358
0.99404	79359
0.95471	79360
0.997015	79361
0.975932	79362
1.04126	79363
0.951479	79364
0.995469	79365
1.02103	79366
1.00224	79367
1.00905	79368
1.0199	79369
1.02658	79370
1.01499	79371
0.956259	79372
0.998295	79373
1.02989	79374
0.995075	79375
1.06272	79376
1.01451	79377
0.139938	79378
1.02721	79379
1.03486	79380
1.03347	79381
0.956219	79382
1.00173	79383
0.96386	79384
1.01396	79385
1.03185	79386
0.899218	79387
0.385236	79388
0.988108	79389
1.00443	79390
0.984907	79391
0.032275	79392
1.02011	79393
0.950015	79394
0.946148	79395
0.962377	79396
0.997104	79397
0.929382	79398
0.997078	79399
0.977025	79400
0.99199	79401
0.995324	79402
1.01576	79403
0.979649	79404
1.02726	79405
0.964343	79406
0.986541	79407
0.999878	79408
1.04602	79409
0.978407	79410
0.974945	79411
1.00137	79412
0.993462	79413
1.00788	79414
0.976993	79415
0.994058	79416
1.01055	79417
0.972263	79418
1.03387	79419
0.975921	79420
0.971798	79421
0.984959	79422
0.980842	79423
1.00215	79424
0.984313	79425
0.980426	79426
1.03708	79427
1.01535	79428
0.947948	79429
0.225753	79430
0.927763	79431
0.998285	79432
1.02912	79433
0.970323	79434
1.0154	79435
1.00079	79436
1.01081	79437
0.93392	79438
0.874806	79439
1.04472	79440
0.991387	79441
1.01481	79442
0.970316	79443
1.00846	79444
1.02567	79445
1.02986	79446
1.00288	79447
1.04093	79448
0.978431	79449
1.02486	79450
1.05039	79451
1.02282	79452
1.01716	79453
0.964957	79454
1.02053	79455
0.304913	79456
1.01186	79457
1.03493	79458
0.949024	79459
0.987286	79460
0.984313	79461
1.02178	79462
0.35265	79463
0.932853	79464
1.0388	79465
1.01681	79466
1.01674	79467
1.05678	79468
0.935985	79469
0.958015	79470
0.938407	79471
1.00567	79472
0.97772	79473
1.00894	79474
0	79475
0.98887	79476
1.02438	79477
0.845916	79478
0.975146	79479
0.944947	79480
0.994577	79481
1.01024	79482
0.969035	79483
0.972845	79484
1.01652	79485
0.994985	79486
1.03735	79487
0.985395	79488
0.976179	79489
1.00138	79490
0.996021	79491
1.00823	79492
1.04109	79493
0.239786	79494
1.03838	79495
1.01293	79496
1.03299	79497
0.976024	79498
1.01839	79499
1.00239	79500
1.02858	79501
1.02039	79502
1.00009	79503
0.965801	79504
0.994353	79505
0.942693	79506
0.984815	79507
0	79508
0.961268	79509
1.03721	79510
1.00312	79511
0.930813	79512
0.141409	79513
0.979827	79514
0.959934	79515
0.995464	79516
0.224238	79517
0.978955	79518
1.01038	79519
0.960467	79520
0.992812	79521
1.04113	79522
0.998695	79523
1.00267	79524
0.956434	79525
1.01079	79526
0.985705	79527
0.842783	79528
1.01471	79529
1.028	79530
0.9785	79531
0.994559	79532
0.983595	79533
0.972199	79534
0.996502	79535
1.03769	79536
1.02342	79537
1.01657	79538
0.959973	79539
0.971787	79540
1.02516	79541
0.99881	79542
0.221518	79543
0.980492	79544
1.01417	79545
1.00928	79546
0.98642	79547
0.982623	79548
0.232097	79549
0	79550
0.926141	79551
1.03705	79552
1.03795	79553
0.468645	79554
1.02791	79555
1.00475	79556
0.983741	79557
0.992628	79558
1.01478	79559
1.03966	79560
1.03645	79561
1.00972	79562
0.999547	79563
1.01765	79564
0.67961	79565
1.01274	79566
0.766878	79567
0.172422	79568
0.967207	79569
0.986164	79570
1.0002	79571
0.990956	79572
1.02689	79573
0.984414	79574
1.02391	79575
0.998311	79576
0.718997	79577
1.00678	79578
0.996081	79579
1.01828	79580
0.581704	79581
0.456569	79582
1.00782	79583
1.02591	79584
0.997214	79585
1.00601	79586
1.00324	79587
0.997702	79588
1.0356	79589
1.03361	79590
0.989926	79591
0.998468	79592
0.963685	79593
1.00647	79594
1.03523	79595
1.02443	79596
1.02123	79597
0.983772	79598
0.953052	79599
1.00763	79600
0.983803	79601
1.0606	79602
0.949301	79603
0.989583	79604
0.991251	79605
0.973761	79606
1.01986	79607
1.02824	79608
0.502608	79609
1.00973	79610
1.01196	79611
0.994475	79612
1.01135	79613
1.04933	79614
1.00671	79615
1.00647	79616
1.01776	79617
0.877287	79618
1.02805	79619
1.02185	79620
1.00983	79621
1.00688	79622
0.979217	79623
0.989099	79624
1.02175	79625
1.00851	79626
1.03153	79627
1.03228	79628
0.99401	79629
0.998681	79630
1.03126	79631
0.987312	79632
0.525633	79633
0.939382	79634
0.994942	79635
0.95578	79636
1.00358	79637
0.741912	79638
0.040873	79639
0.994758	79640
1.04706	79641
1.02086	79642
0.978663	79643
1.06054	79644
1.00483	79645
1.0378	79646
0.975144	79647
0.958711	79648
1.00648	79649
1.03679	79650
0.992866	79651
1.03973	79652
1.02723	79653
0.228031	79654
0.980379	79655
1.00738	79656
0.971558	79657
0.0617359	79658
0.99831	79659
0.970674	79660
1.0326	79661
0.999588	79662
1.01665	79663
0.932001	79664
0.952926	79665
0.966796	79666
0.71567	79667
1.01939	79668
0.982072	79669
0.991157	79670
0.919696	79671
0.990614	79672
0.157679	79673
0	79674
0.896545	79675
0.19964	79676
0.972928	79677
0.957861	79678
1.01465	79679
0.980181	79680
0.866099	79681
1.0092	79682
0.959298	79683
1.02527	79684
1.0268	79685
1.03738	79686
0.987283	79687
1.03398	79688
0.985765	79689
0.917215	79690
0.980732	79691
0.983607	79692
0.996805	79693
1.00818	79694
0.973717	79695
1.0315	79696
1.05871	79697
1.01884	79698
0	79699
0.981783	79700
0.0865843	79701
0.980259	79702
1.02698	79703
1.0669	79704
1.00877	79705
0.996529	79706
0.988879	79707
1.03918	79708
0.658477	79709
0.981762	79710
1.02246	79711
1.02843	79712
0.99991	79713
0.0154985	79714
0.938318	79715
1.02418	79716
0.399327	79717
1.00551	79718
1.04569	79719
0.955462	79720
0.99643	79721
0.017615	79722
1.00567	79723
1.00789	79724
0.977297	79725
1.0301	79726
0.988357	79727
0.711898	79728
0.958232	79729
0.977593	79730
1.01905	79731
0.697305	79732
0.91687	79733
0.98198	79734
0.962284	79735
1.01563	79736
1.00263	79737
1.02912	79738
1.07151	79739
1.03388	79740
0.996686	79741
1.07204	79742
0.941813	79743
0.967773	79744
0.956389	79745
0.951431	79746
1.02071	79747
0.958144	79748
0.0760652	79749
1.00564	79750
0.984894	79751
1.01557	79752
0.21892	79753
1.03093	79754
0.953994	79755
0.899703	79756
1.0021	79757
1.04644	79758
0.957141	79759
1.01136	79760
0.996013	79761
0.199238	79762
0.970764	79763
1.02343	79764
1.03038	79765
0.995676	79766
0.961258	79767
0.987538	79768
1.0247	79769
1.01631	79770
0.976435	79771
0	79772
0.0256776	79773
0.99962	79774
0.979749	79775
0.25949	79776
0.973651	79777
0.997612	79778
1.00308	79779
1.00536	79780
1.00737	79781
1.00386	79782
0.979682	79783
0.831307	79784
0.922833	79785
0.953113	79786
1.00986	79787
0.151933	79788
0.96219	79789
1.04245	79790
0.965778	79791
0.341579	79792
1.01445	79793
1.00885	79794
0.240428	79795
1.04931	79796
0.997303	79797
1.00435	79798
0.940619	79799
0.844631	79800
0.995435	79801
0.819901	79802
0.959679	79803
1.02636	79804
0.320183	79805
0.0401517	79806
1.00691	79807
0.987883	79808
1.04952	79809
0.912013	79810
1.00186	79811
0.867801	79812
1.02239	79813
1.01955	79814
1.03088	79815
1.01172	79816
1.01008	79817
1.027	79818
0.957124	79819
1.00011	79820
0.975055	79821
0.965487	79822
0.0332478	79823
0.295884	79824
1.03534	79825
0.967142	79826
1.02218	79827
0.98725	79828
0.99558	79829
0.958996	79830
0.983444	79831
1.04254	79832
0.933098	79833
1.01087	79834
1.00594	79835
0.298712	79836
1.05053	79837
1.02996	79838
0.91167	79839
0.995391	79840
1.01331	79841
0.98715	79842
0.193791	79843
1.00204	79844
1.00179	79845
0.99963	79846
1.02056	79847
1.01165	79848
0.978164	79849
1.00037	79850
1.00043	79851
0.967661	79852
1.00562	79853
1.05347	79854
0.98246	79855
0.989876	79856
1.02689	79857
1.02748	79858
0.975011	79859
1.0123	79860
1.02154	79861
0.961988	79862
1.02782	79863
1.02595	79864
0.998542	79865
1.02785	79866
0.910323	79867
1.00725	79868
1.02283	79869
1.01064	79870
0.978984	79871
1.03845	79872
0.917129	79873
0.7961	79874
0.950442	79875
0.499386	79876
0.996688	79877
1.01441	79878
1.01894	79879
1.00416	79880
0.639611	79881
1.00266	79882
1.04736	79883
0.818092	79884
0.0718042	79885
0.0259867	79886
0.553593	79887
0.974508	79888
0.99015	79889
0.984901	79890
0.979657	79891
1.01489	79892
0.50562	79893
0.976081	79894
1.0285	79895
0.281869	79896
0.983686	79897
1.00701	79898
1.00051	79899
0.792539	79900
0.99982	79901
1.01777	79902
1.00137	79903
0.937443	79904
0.965383	79905
1.00302	79906
1.0372	79907
1.01238	79908
1.00402	79909
1.01015	79910
0.960727	79911
0.976158	79912
0.182101	79913
1.01805	79914
1.04058	79915
0.966154	79916
0.0764789	79917
0.986574	79918
1.0341	79919
1.01027	79920
1.01623	79921
1.00811	79922
1.039	79923
1.01646	79924
1.00043	79925
0.999228	79926
0.941754	79927
0.998402	79928
0.982827	79929
1.00277	79930
1.01039	79931
1.04118	79932
0.978487	79933
1.05486	79934
1.02913	79935
1.02454	79936
0.996401	79937
0.961166	79938
0.99876	79939
0.975651	79940
1.01441	79941
0.962957	79942
0.992064	79943
0.953983	79944
0.907807	79945
1.02771	79946
0.969059	79947
1.01725	79948
1.01529	79949
0.682261	79950
1.00349	79951
1.03345	79952
1.00663	79953
0.959204	79954
1.03223	79955
1.02672	79956
0	79957
0.994015	79958
1.01163	79959
1.0153	79960
0.943876	79961
0.995068	79962
1.03743	79963
0.0295858	79964
0.0309984	79965
0.996816	79966
1.02909	79967
0.999577	79968
1.03906	79969
0.959767	79970
1.03124	79971
0.984175	79972
1.01246	79973
1.05988	79974
1.05782	79975
0.893065	79976
1.00973	79977
1.02153	79978
0.970155	79979
1.01746	79980
0.654808	79981
1.0222	79982
0.971718	79983
0.977833	79984
1.06117	79985
1.03489	79986
1.00419	79987
0.99884	79988
0.984436	79989
0.955681	79990
1.07638	79991
1.02798	79992
1.03717	79993
1.02756	79994
0.991509	79995
0.991199	79996
0.970724	79997
0.790769	79998
1.00893	79999
0.963354	80000
0.99835	80001
1.05936	80002
0.991876	80003
0.749601	80004
1.01549	80005
0.100166	80006
0.854862	80007
0.996069	80008
0.986959	80009
1.02232	80010
0.170056	80011
0.936953	80012
0.946455	80013
1.01955	80014
0.990944	80015
1.00718	80016
0.968415	80017
0.984871	80018
0.0597553	80019
1.04355	80020
0.969334	80021
0.969449	80022
1.03196	80023
1.02747	80024
1.01669	80025
0.97759	80026
1.03024	80027
0.99093	80028
0.99755	80029
1.04015	80030
0.95691	80031
0.991714	80032
0.855116	80033
0.848642	80034
0.999125	80035
1.04402	80036
0.458143	80037
1.04094	80038
0	80039
1.00561	80040
1.02858	80041
0.156255	80042
0.953589	80043
0.989715	80044
0.872178	80045
0.291649	80046
0.972358	80047
0.985535	80048
0.994074	80049
0.993117	80050
0.944436	80051
1.00847	80052
0.963784	80053
0.883784	80054
0.879517	80055
0.984919	80056
1.04038	80057
0.987169	80058
1.01481	80059
0.905503	80060
0.995122	80061
0.978494	80062
0.995974	80063
0.992425	80064
1.03075	80065
1.02167	80066
0.943651	80067
1.03468	80068
1.04715	80069
1.02205	80070
0.981395	80071
1.0126	80072
1.01435	80073
0.999615	80074
1.00232	80075
1.03808	80076
1.00239	80077
1.037	80078
0.872274	80079
0.980292	80080
0.965893	80081
0.997977	80082
0.983957	80083
1.01655	80084
0.979311	80085
1.02996	80086
0.96217	80087
0.872249	80088
1.04032	80089
0.956798	80090
1.02432	80091
0.573454	80092
1.01292	80093
1.02317	80094
0.402824	80095
0.136383	80096
0.997227	80097
1.03641	80098
0.204143	80099
1.02223	80100
1.07247	80101
0.979896	80102
1.06062	80103
0.996917	80104
0.967388	80105
1.01667	80106
1.00616	80107
0.968049	80108
1.05693	80109
1.03549	80110
0.994365	80111
1.01883	80112
1.01534	80113
1.02431	80114
0.993057	80115
1.03115	80116
1.01656	80117
1.03822	80118
0.988362	80119
0.982812	80120
0.273598	80121
1.02596	80122
0.0400206	80123
1.03699	80124
0.975056	80125
1.04463	80126
1.01523	80127
0.993994	80128
0.0222096	80129
1.01729	80130
0.990379	80131
1.01733	80132
0.901482	80133
1.01402	80134
1.01578	80135
0.968157	80136
0.993507	80137
0.773174	80138
1.02849	80139
1.02793	80140
1.03916	80141
1.01004	80142
1.02392	80143
0	80144
0.945529	80145
1.01368	80146
1.01304	80147
1.00824	80148
1.01601	80149
0.796845	80150
0.913982	80151
0.970446	80152
0.989244	80153
1.00474	80154
0.929976	80155
1.01619	80156
0.916925	80157
1.05492	80158
0.988353	80159
0	80160
1.00006	80161
0.540107	80162
1.01828	80163
1.00133	80164
1.00495	80165
0.988575	80166
0.91386	80167
1.00925	80168
0.137242	80169
1.01812	80170
0.996395	80171
0.984467	80172
1.04784	80173
0.988896	80174
0.78972	80175
0.944848	80176
0.971857	80177
1.04683	80178
1.00694	80179
0.999635	80180
1.0001	80181
1.02481	80182
1.00387	80183
1.02587	80184
1.00369	80185
1.00756	80186
0.991495	80187
0.726944	80188
1.01978	80189
0.951591	80190
0.969744	80191
1.03698	80192
1.00271	80193
0.965228	80194
1.00641	80195
0.978977	80196
0.998354	80197
0.0264075	80198
0.947765	80199
1.04001	80200
1.00687	80201
0.975162	80202
1.05164	80203
1.03666	80204
0.88922	80205
0.995027	80206
0.999938	80207
0.21021	80208
0.214635	80209
1.01099	80210
1.00679	80211
0.970539	80212
1.05973	80213
0.966746	80214
1.01378	80215
0.9941	80216
1.03657	80217
0.992936	80218
0.45525	80219
0.965912	80220
1.00586	80221
1.00898	80222
0.984923	80223
1.03592	80224
0.958649	80225
0.185363	80226
0.98861	80227
0.335246	80228
1.00414	80229
0.998028	80230
0.996849	80231
1.02422	80232
0.862291	80233
0.207488	80234
0.998782	80235
1.02722	80236
0.991188	80237
0.999473	80238
0.988734	80239
0.641724	80240
0.961283	80241
0.976605	80242
0.978446	80243
1.01534	80244
1.00325	80245
0.999157	80246
1.02346	80247
1.02488	80248
1.03361	80249
0.989511	80250
0.964857	80251
0.992435	80252
0.985728	80253
0.0730106	80254
1.05563	80255
1.00499	80256
0.267442	80257
0.0404074	80258
0	80259
0.0597099	80260
0.938123	80261
1.02772	80262
0.980068	80263
0.992146	80264
0.20411	80265
0.995199	80266
1.02506	80267
1.0119	80268
0.975063	80269
0.94542	80270
0.999606	80271
1.02872	80272
0.967287	80273
1.01811	80274
0.98844	80275
1.02068	80276
0.978598	80277
1.03067	80278
1.059	80279
1.02598	80280
0.998925	80281
0.958327	80282
0.992329	80283
0.854363	80284
0.99926	80285
1.01767	80286
0.978512	80287
0.972664	80288
1.01956	80289
1.00873	80290
0.561766	80291
1.00784	80292
1.02291	80293
1.00222	80294
1.02947	80295
1.00267	80296
0.96876	80297
0.973854	80298
0.263036	80299
1.02103	80300
0.622359	80301
0.0563746	80302
1.00071	80303
0.52914	80304
1.02081	80305
1.00374	80306
0.991314	80307
1.04176	80308
0.997973	80309
0.991732	80310
0.979167	80311
1.03107	80312
0.990372	80313
0.990136	80314
0.93872	80315
0.398098	80316
1.04419	80317
0.98943	80318
1.0467	80319
0.954931	80320
0.973392	80321
1.0068	80322
0.999242	80323
0.532255	80324
0.97447	80325
0.733728	80326
0.934984	80327
0.92177	80328
0.991151	80329
1.05749	80330
1.00234	80331
0.243236	80332
0.99529	80333
1.02558	80334
1.03183	80335
0.997579	80336
0.998615	80337
1.02633	80338
0.82041	80339
1.03641	80340
1.01382	80341
1.00286	80342
0.981123	80343
0.971737	80344
0.979932	80345
0.926226	80346
0.983712	80347
1.00762	80348
1.01088	80349
0.998423	80350
1.02264	80351
1.02083	80352
0.969492	80353
1.00365	80354
0.999459	80355
1.00217	80356
0.91643	80357
1.00876	80358
1.04534	80359
1.02169	80360
1.0013	80361
1.00495	80362
0.999168	80363
1.0018	80364
1.03347	80365
1.02719	80366
0.990225	80367
0.974549	80368
0.0264657	80369
1.01612	80370
1.03579	80371
0.992263	80372
0.23521	80373
0.996366	80374
0.969283	80375
1.01156	80376
0.965659	80377
1.00711	80378
1.00505	80379
1.0149	80380
1.01569	80381
0.995305	80382
1.01376	80383
0.0353799	80384
1.02813	80385
1.00765	80386
1.06334	80387
0.346044	80388
0.9761	80389
1.03991	80390
0.936457	80391
1.02545	80392
1.01366	80393
1.01695	80394
0.810249	80395
0.989237	80396
1.00043	80397
1.0205	80398
0.939499	80399
0.018416	80400
0.106563	80401
0.936787	80402
1.04056	80403
1.01378	80404
1.02095	80405
1.01589	80406
0.933438	80407
1.04481	80408
1.00413	80409
1.02049	80410
1.01808	80411
1.00807	80412
0.978888	80413
0.103082	80414
0.998555	80415
1.03254	80416
1.00737	80417
0.945265	80418
0.299131	80419
1.03208	80420
1.01344	80421
0.1675	80422
0.999612	80423
1.01496	80424
1.01897	80425
1.04534	80426
1.01335	80427
1.05029	80428
1.01147	80429
0	80430
0.957154	80431
0.980242	80432
0.998749	80433
0.983939	80434
0.938079	80435
1.02131	80436
0.973594	80437
0.0205406	80438
0.975357	80439
1.03806	80440
0.919406	80441
0.961941	80442
0.97425	80443
0.96164	80444
0.869501	80445
1.03533	80446
1.0326	80447
0.979389	80448
1.04959	80449
1.03068	80450
0.994494	80451
0.982356	80452
0.0215565	80453
1.01754	80454
1.00553	80455
1.00386	80456
1.02174	80457
0.994868	80458
1.03221	80459
0.994213	80460
0.557696	80461
1.00008	80462
0	80463
0.972565	80464
1.01229	80465
0.917491	80466
1.00838	80467
1.00137	80468
1.02635	80469
0.994407	80470
1.02151	80471
0.952292	80472
0.955551	80473
0.935065	80474
0.186604	80475
1.03997	80476
0.944567	80477
0.176871	80478
0	80479
0.953893	80480
1.00059	80481
0.99179	80482
1.04553	80483
0.713635	80484
0.9577	80485
